name,surname,job,URI
CARLO,BUTTAFOCHI,1,http://dati.camera.it/ocd/persona.rdf/pr4532
GINO,CACCIANIGA,2,http://dati.camera.it/ocd/persona.rdf/pr4533
ARISTIDE,CARAPELLE,2,http://dati.camera.it/ocd/persona.rdf/pr4542
ANTONIO,VICINI,2,http://dati.camera.it/ocd/persona.rdf/pr4273
GIUSEPPE,CARADONNA,1,http://dati.camera.it/ocd/persona.rdf/pr4543
GIUSEPPE,CARADONNA,0,http://dati.camera.it/ocd/persona.rdf/pr4543
FULCO,TOSTI DI VALMINUTA,2,http://dati.camera.it/ocd/persona.rdf/pr4291
LIVIO,TOVINI,2,http://dati.camera.it/ocd/persona.rdf/pr4292
GIOVANNI BATTISTA,IMBERTI,2,http://dati.camera.it/ocd/persona.rdf/pr4647
ANGELO,MANARESI,0,http://dati.camera.it/ocd/persona.rdf/pr4670
ANGELO,MANARESI,1,http://dati.camera.it/ocd/persona.rdf/pr4670
ANDREA,TORRE,2,http://dati.camera.it/ocd/persona.rdf/pr4256
GUIDO,DONEGANI,1,http://dati.camera.it/ocd/persona.rdf/pr4601
GUIDO,DONEGANI,2,http://dati.camera.it/ocd/persona.rdf/pr4601
MATTIA,FARINA,2,http://dati.camera.it/ocd/persona.rdf/pr4610
SILVIO,GAI,2,http://dati.camera.it/ocd/persona.rdf/pr4628
SILVIO,GAI,0,http://dati.camera.it/ocd/persona.rdf/pr4628
CARLO ALBERTO,QUILICO,2,http://dati.camera.it/ocd/persona.rdf/pr4719
ALESSANDRO,SARDI,0,http://dati.camera.it/ocd/persona.rdf/pr4732
MICHELE,TERZAGHI,0,http://dati.camera.it/ocd/persona.rdf/pr4744
EDOARDO,TORRE,0,http://dati.camera.it/ocd/persona.rdf/pr4749
RAFFAELE,PAOLUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr4701
ERCOLE,VARZI,2,http://dati.camera.it/ocd/persona.rdf/pr4800
FILIPPO,UNGARO,1,http://dati.camera.it/ocd/persona.rdf/pr4754
MARCO ARTURO,VICINI,2,http://dati.camera.it/ocd/persona.rdf/pr4759
ANGELO,ABISSO,2,http://dati.camera.it/ocd/persona.rdf/pr7
MARIO,CASANUOVA JERSERINCH,2,http://dati.camera.it/ocd/persona.rdf/pr9312
VINCENZO,CASOLI,2,http://dati.camera.it/ocd/persona.rdf/pr9316
MICHELE,CASTELLI (GUACCERO),2,http://dati.camera.it/ocd/persona.rdf/pr9321
GIUSEPPE CARLO,CATALANO,2,http://dati.camera.it/ocd/persona.rdf/pr9323
ENRICO,CATELLANI,2,http://dati.camera.it/ocd/persona.rdf/pr9327
GIOVANNI,CATTANEO,2,http://dati.camera.it/ocd/persona.rdf/pr9328
GIUSEPPE,CATTANEO DELLA VOLTA,2,http://dati.camera.it/ocd/persona.rdf/pr9330
UGO,CAVALLERO,2,http://dati.camera.it/ocd/persona.rdf/pr9332
UGO,CAVALLERO,0,http://dati.camera.it/ocd/persona.rdf/pr9332
ORAZIO,BOTTURINI,2,http://dati.camera.it/ocd/persona.rdf/pr9211
GIUSEPPE,BREZZI,2,http://dati.camera.it/ocd/persona.rdf/pr9217
ALESSANDRO,BRIZI,1,http://dati.camera.it/ocd/persona.rdf/pr9220
ALESSANDRO,BRIZI,2,http://dati.camera.it/ocd/persona.rdf/pr9220
ALFREDO,BRUCHI,1,http://dati.camera.it/ocd/persona.rdf/pr9224
GIUSEPPE,BRUNI,1,http://dati.camera.it/ocd/persona.rdf/pr9226
GIUSEPPE,BRUNI,2,http://dati.camera.it/ocd/persona.rdf/pr9226
UMBERTO,BUCCI,2,http://dati.camera.it/ocd/persona.rdf/pr9234
LUIGI,BURGO,2,http://dati.camera.it/ocd/persona.rdf/pr9238
VINCENZO,BURONZO,2,http://dati.camera.it/ocd/persona.rdf/pr9239
VINCENZO,BURONZO,1,http://dati.camera.it/ocd/persona.rdf/pr9239
ERNESTO,BURZAGLI,2,http://dati.camera.it/ocd/persona.rdf/pr9240
FRANCESCO,BONCOMPAGNI LUDOVISI,2,http://dati.camera.it/ocd/persona.rdf/pr9185
FRANCESCO,BONCOMPAGNI LUDOVISI,0,http://dati.camera.it/ocd/persona.rdf/pr9185
LUIGI,BONGIOVANNI,2,http://dati.camera.it/ocd/persona.rdf/pr9192
UGO,BONO,2,http://dati.camera.it/ocd/persona.rdf/pr9195
ALBERTO,BONZANI,0,http://dati.camera.it/ocd/persona.rdf/pr9196
RODOLFO,BORGHESE,1,http://dati.camera.it/ocd/persona.rdf/pr9200
RODOLFO,BORGHESE,2,http://dati.camera.it/ocd/persona.rdf/pr9200
GIUSEPPE,BORIANI,2,http://dati.camera.it/ocd/persona.rdf/pr9203
SENATORE,BORLETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9204
GIBERTO,BORROMEO ARESE,2,http://dati.camera.it/ocd/persona.rdf/pr9206
TERESIO,BORSALINO,2,http://dati.camera.it/ocd/persona.rdf/pr9207
GIUSEPPE,CANTÙ,2,http://dati.camera.it/ocd/persona.rdf/pr9281
MASSIMO,CAPIALBI,1,http://dati.camera.it/ocd/persona.rdf/pr9284
MASSIMO,CAPIALBI,2,http://dati.camera.it/ocd/persona.rdf/pr9284
LUIGI,CAPRI CRUCIANI,2,http://dati.camera.it/ocd/persona.rdf/pr9290
LUIGI,CAPRI CRUCIANI,1,http://dati.camera.it/ocd/persona.rdf/pr9290
GIUSEPPE,CARDINALI,2,http://dati.camera.it/ocd/persona.rdf/pr9299
PERICLE,CARDINALI,2,http://dati.camera.it/ocd/persona.rdf/pr9300
OTTORINO,CARLETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9305
LUIGI,CAGNETTA,2,http://dati.camera.it/ocd/persona.rdf/pr9249
MICHELE,CAGNETTA,2,http://dati.camera.it/ocd/persona.rdf/pr9250
RICCARDO,CALCAGNO,2,http://dati.camera.it/ocd/persona.rdf/pr9255
PIO,CALLETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9259
PIO,CALLETTI,1,http://dati.camera.it/ocd/persona.rdf/pr9259
PIO,CALLETTI,0,http://dati.camera.it/ocd/persona.rdf/pr9259
ALBERTO,CALZA BINI,2,http://dati.camera.it/ocd/persona.rdf/pr9260
ALBERTO,CALZA BINI,1,http://dati.camera.it/ocd/persona.rdf/pr9260
INIGO,CAMPIONI,2,http://dati.camera.it/ocd/persona.rdf/pr9268
FRANCESCANTONIO,CAMPOLONGO,2,http://dati.camera.it/ocd/persona.rdf/pr9270
FEDERICO,BAISTROCCHI,2,http://dati.camera.it/ocd/persona.rdf/pr9084
FEDERICO,BAISTROCCHI,0,http://dati.camera.it/ocd/persona.rdf/pr9084
FEDERIGO MICHELE,BARBI,2,http://dati.camera.it/ocd/persona.rdf/pr9092
LORENZO,BARDELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9097
ALFONSO,BARTOLI,2,http://dati.camera.it/ocd/persona.rdf/pr9103
DOMENICO,BARTOLINI,2,http://dati.camera.it/ocd/persona.rdf/pr9105
LUIGI,BARZINI,2,http://dati.camera.it/ocd/persona.rdf/pr9108
GIUSEPPE,BASTIANELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9112
RAFFAELE,BASTIANELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9113
ANTONIO,ANDREONI,2,http://dati.camera.it/ocd/persona.rdf/pr9048
GIANNINO,ANTONA TRAVERSI GRISMONDI,2,http://dati.camera.it/ocd/persona.rdf/pr9054
GIOVANNI,APPIANI,2,http://dati.camera.it/ocd/persona.rdf/pr9058
GIACOMO,APPIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr9059
LUIGI,ARBORIO MELLA DI SANT'ELIA,2,http://dati.camera.it/ocd/persona.rdf/pr9064
MARIO,ARLOTTA,2,http://dati.camera.it/ocd/persona.rdf/pr9065
EMILIO,ARLOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr9066
EMILIO,ARLOTTI,1,http://dati.camera.it/ocd/persona.rdf/pr9066
GUIDO,ASINARI DI SAN MARZANO,1,http://dati.camera.it/ocd/persona.rdf/pr9077
GUIDO,ASINARI DI SAN MARZANO,2,http://dati.camera.it/ocd/persona.rdf/pr9077
GIUSEPPE MARIO,ASINARI ROSSILLON,2,http://dati.camera.it/ocd/persona.rdf/pr9078
GIOVANNI BATTISTA,BEVERINI,2,http://dati.camera.it/ocd/persona.rdf/pr9146
GIUSEPPE,BIANCHINI,2,http://dati.camera.it/ocd/persona.rdf/pr9152
GIUSEPPE,BIANCHINI,0,http://dati.camera.it/ocd/persona.rdf/pr9152
GIOVANNI BATTISTA,BIBOLINI,2,http://dati.camera.it/ocd/persona.rdf/pr9153
GIOVANNI BATTISTA,BIBOLINI,1,http://dati.camera.it/ocd/persona.rdf/pr9153
ANTONIO,BIFANI,2,http://dati.camera.it/ocd/persona.rdf/pr9154
ANTONIO,BIFANI,1,http://dati.camera.it/ocd/persona.rdf/pr9154
GUIDO,BISCARETTI DI RUFFIA,2,http://dati.camera.it/ocd/persona.rdf/pr9157
VALENTINO,BOBBIO,2,http://dati.camera.it/ocd/persona.rdf/pr9164
EMILIO,BODRERO,0,http://dati.camera.it/ocd/persona.rdf/pr9172
EMILIO,BODRERO,2,http://dati.camera.it/ocd/persona.rdf/pr9172
AMBROGIO,BOLLATI,2,http://dati.camera.it/ocd/persona.rdf/pr9174
RICCARDO,BOLLATI,2,http://dati.camera.it/ocd/persona.rdf/pr9175
PIERO,BOLZON,0,http://dati.camera.it/ocd/persona.rdf/pr9176
PIERO,BOLZON,2,http://dati.camera.it/ocd/persona.rdf/pr9176
PIERO,BOLZON,1,http://dati.camera.it/ocd/persona.rdf/pr9176
GIORGIO,BOMBI,2,http://dati.camera.it/ocd/persona.rdf/pr9177
ETTORE,BASTICO,2,http://dati.camera.it/ocd/persona.rdf/pr9114
ENRICO,BAZAN,2,http://dati.camera.it/ocd/persona.rdf/pr9117
GIUSEPPE,BELLUZZO,0,http://dati.camera.it/ocd/persona.rdf/pr9122
GIUSEPPE,BELLUZZO,2,http://dati.camera.it/ocd/persona.rdf/pr9122
FELICE,BENSA,2,http://dati.camera.it/ocd/persona.rdf/pr9128
ARTURO,BERETTA,2,http://dati.camera.it/ocd/persona.rdf/pr9132
ADOLFO,BERIO,2,http://dati.camera.it/ocd/persona.rdf/pr9135
TEMISTOCLE,BERNARDI,2,http://dati.camera.it/ocd/persona.rdf/pr9138
ROMEO,BERNOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr9140
MARIO,BETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9143
FRANCESCO SAVERIO,AZZARITI,2,http://dati.camera.it/ocd/persona.rdf/pr9012
GIOVANNI,AGNELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9019
CESARE,AGOSTINI,2,http://dati.camera.it/ocd/persona.rdf/pr9021
ADRIANO,ALBERTI,2,http://dati.camera.it/ocd/persona.rdf/pr9025
ANTONIO,ALBERTINI,0,http://dati.camera.it/ocd/persona.rdf/pr9026
ANTONIO,ALBERTINI,2,http://dati.camera.it/ocd/persona.rdf/pr9026
LUIGI,ALDROVANDI MARESCOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr9031
ROBERTO,ALESSANDRI,2,http://dati.camera.it/ocd/persona.rdf/pr9032
GIULIO,ALESSANDRINI,2,http://dati.camera.it/ocd/persona.rdf/pr9033
POMPEO,ALOISI DE LARDEREL,2,http://dati.camera.it/ocd/persona.rdf/pr9039
INNOCENTE,CHERSI,2,http://dati.camera.it/ocd/persona.rdf/pr9350
ANGELO,CHIARINI,2,http://dati.camera.it/ocd/persona.rdf/pr9352
VITTORIO,CIAN,2,http://dati.camera.it/ocd/persona.rdf/pr9358
UGO,CIANCARELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9359
ALESSANDRO,CIANO,2,http://dati.camera.it/ocd/persona.rdf/pr9361
LIVIO,CIARDI,2,http://dati.camera.it/ocd/persona.rdf/pr9362
LIVIO,CIARDI,1,http://dati.camera.it/ocd/persona.rdf/pr9362
LUIGI,CICCONETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9364
VITTORIO,CINI,2,http://dati.camera.it/ocd/persona.rdf/pr9365
VITTORIO,CINI,0,http://dati.camera.it/ocd/persona.rdf/pr9365
AMBROGIO,CLERICI,2,http://dati.camera.it/ocd/persona.rdf/pr9373
AMBROGIO,CLERICI,0,http://dati.camera.it/ocd/persona.rdf/pr9373
UGO,CEI,2,http://dati.camera.it/ocd/persona.rdf/pr9336
GIUSEPPE,CELI,2,http://dati.camera.it/ocd/persona.rdf/pr9337
GIOVANNI,CORSI,2,http://dati.camera.it/ocd/persona.rdf/pr9413
GAETANO,COSENTINO,2,http://dati.camera.it/ocd/persona.rdf/pr9416
CARLO,COSTAMAGNA,1,http://dati.camera.it/ocd/persona.rdf/pr9419
CARLO,COSTAMAGNA,2,http://dati.camera.it/ocd/persona.rdf/pr9419
LUIGI,COZZA,2,http://dati.camera.it/ocd/persona.rdf/pr9423
FILIPPO,CREMONESI,2,http://dati.camera.it/ocd/persona.rdf/pr9425
GIACOMO EMILIO,CURATULO,2,http://dati.camera.it/ocd/persona.rdf/pr9431
GIOVANNI,D'ACHIARDI,2,http://dati.camera.it/ocd/persona.rdf/pr9436
PIETRO,COGLIOLO,2,http://dati.camera.it/ocd/persona.rdf/pr9378
GAETANO MARIO,COLUMBA,2,http://dati.camera.it/ocd/persona.rdf/pr9391
CONCINO,CONCINI,2,http://dati.camera.it/ocd/persona.rdf/pr9395
SALVATORE,CONTARINI,2,http://dati.camera.it/ocd/persona.rdf/pr9397
UGO,CONTI SINIBALDI,2,http://dati.camera.it/ocd/persona.rdf/pr9399
ANGELO UGO,CONZ,2,http://dati.camera.it/ocd/persona.rdf/pr9401
FELICE,CORALLI,2,http://dati.camera.it/ocd/persona.rdf/pr9404
FRANCESCO SAVERIO,GRAZIOLI,2,http://dati.camera.it/ocd/persona.rdf/pr9765
AMEDEO,GIANNINI,2,http://dati.camera.it/ocd/persona.rdf/pr9721
ERNESTO,GIARDINI,2,http://dati.camera.it/ocd/persona.rdf/pr9725
RICCARDO,GIGANTE,2,http://dati.camera.it/ocd/persona.rdf/pr9727
DAVIDE,GIORDANO,2,http://dati.camera.it/ocd/persona.rdf/pr9733
CESARE,GIOVARA,2,http://dati.camera.it/ocd/persona.rdf/pr9738
ANTONIO,GISMONDI,2,http://dati.camera.it/ocd/persona.rdf/pr9740
FERDINANDO GIUSEPPE,GIULI ROSSELMINI GUALANDI,2,http://dati.camera.it/ocd/persona.rdf/pr9743
BALBINO,GIULIANO,0,http://dati.camera.it/ocd/persona.rdf/pr9746
BALBINO,GIULIANO,2,http://dati.camera.it/ocd/persona.rdf/pr9746
ETTORE,GIURIA,2,http://dati.camera.it/ocd/persona.rdf/pr9749
FRANCESCO,GIUSTI DEL GIARDINO,2,http://dati.camera.it/ocd/persona.rdf/pr9751
FRANCESCO,GOGGIA,2,http://dati.camera.it/ocd/persona.rdf/pr9755
NERI,FARINA CINI,2,http://dati.camera.it/ocd/persona.rdf/pr9620
NERI,FARINA CINI,1,http://dati.camera.it/ocd/persona.rdf/pr9620
PIETRO,FEDELE,0,http://dati.camera.it/ocd/persona.rdf/pr9623
PIETRO,FEDELE,2,http://dati.camera.it/ocd/persona.rdf/pr9623
ALFREDO,FELICI,2,http://dati.camera.it/ocd/persona.rdf/pr9626
CRISTOFORO,FERRARI,2,http://dati.camera.it/ocd/persona.rdf/pr9631
GIUSEPPE FRANCESCO,FERRARI,2,http://dati.camera.it/ocd/persona.rdf/pr9632
FELICE,FERRARI PALLAVICINO,2,http://dati.camera.it/ocd/persona.rdf/pr9633
GIACOMO,FERRETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9641
NICOLA,FESTA,2,http://dati.camera.it/ocd/persona.rdf/pr9644
GINO,DUCCI,2,http://dati.camera.it/ocd/persona.rdf/pr9591
ERCOLE,DURINI DI MONZA,2,http://dati.camera.it/ocd/persona.rdf/pr9594
GIORGIO,EMO CAPODILISTA,2,http://dati.camera.it/ocd/persona.rdf/pr9596
GIUSEPPE,FACCHINETTI PULAZZINI,2,http://dati.camera.it/ocd/persona.rdf/pr9602
DONATO,FAGGELLA,2,http://dati.camera.it/ocd/persona.rdf/pr9604
GIUSEPPE,FAGIOLARI,2,http://dati.camera.it/ocd/persona.rdf/pr9605
CLAUDIO,FAINA,2,http://dati.camera.it/ocd/persona.rdf/pr9606
FRANCESCO,FALCETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9607
GAUDENZIO,FANTOLI,2,http://dati.camera.it/ocd/persona.rdf/pr9612
VITTORIO UMBERTO,FANTUCCI,1,http://dati.camera.it/ocd/persona.rdf/pr9613
VITTORIO UMBERTO,FANTUCCI,2,http://dati.camera.it/ocd/persona.rdf/pr9613
JACOPO,GASPARINI,2,http://dati.camera.it/ocd/persona.rdf/pr9693
GINO,GASPERINI,2,http://dati.camera.it/ocd/persona.rdf/pr9694
SALVATORE,GATTI,2,http://dati.camera.it/ocd/persona.rdf/pr9696
SALVATORE,GATTI,0,http://dati.camera.it/ocd/persona.rdf/pr9696
SALVATORE,GATTI,1,http://dati.camera.it/ocd/persona.rdf/pr9696
CESARE,GENOVESI,2,http://dati.camera.it/ocd/persona.rdf/pr9704
ALBERTO,GEREMICCA,2,http://dati.camera.it/ocd/persona.rdf/pr9711
GIOVANNI BATTISTA,GHERSI,2,http://dati.camera.it/ocd/persona.rdf/pr9713
ALESSANDRO,GHIGI,2,http://dati.camera.it/ocd/persona.rdf/pr9714
ALESSANDRO,GHIGI,1,http://dati.camera.it/ocd/persona.rdf/pr9714
LUIGI,GIAMPIETRO,2,http://dati.camera.it/ocd/persona.rdf/pr9719
ATTICO UGO,FIORETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9653
FEDERICO,FLORA,2,http://dati.camera.it/ocd/persona.rdf/pr9654
ANTONIO,FOSCHINI,2,http://dati.camera.it/ocd/persona.rdf/pr9665
LUIGI MARIA,FOSCHINI,2,http://dati.camera.it/ocd/persona.rdf/pr9666
CAMILLO,FRASCHETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9667
MELCHIADE,GABBA,2,http://dati.camera.it/ocd/persona.rdf/pr9672
GIAN GIACOMO,GALLARATI SCOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr9678
BINDO,GALLI,2,http://dati.camera.it/ocd/persona.rdf/pr9679
EDMONDO,DEL BUFALO,1,http://dati.camera.it/ocd/persona.rdf/pr9484
EDMONDO,DEL BUFALO,2,http://dati.camera.it/ocd/persona.rdf/pr9484
GIUSEPPE,DELLA GHERARDESCA,2,http://dati.camera.it/ocd/persona.rdf/pr9492
GIUSEPPE,DE LORENZO,2,http://dati.camera.it/ocd/persona.rdf/pr9504
NICODEMO,DEL VASTO,2,http://dati.camera.it/ocd/persona.rdf/pr9509
LUIGI,D'AMATO,2,http://dati.camera.it/ocd/persona.rdf/pr9447
MARIANO,D'AMELIO,2,http://dati.camera.it/ocd/persona.rdf/pr9448
PAOLO,D'ANCORA,2,http://dati.camera.it/ocd/persona.rdf/pr9450
EMANUELE,DE CILLIS,2,http://dati.camera.it/ocd/persona.rdf/pr9466
VINCENZO,DE FEO,2,http://dati.camera.it/ocd/persona.rdf/pr9469
MASSIMO,DI DONATO,2,http://dati.camera.it/ocd/persona.rdf/pr9551
ADRIANO,DIENA,2,http://dati.camera.it/ocd/persona.rdf/pr9552
ALFREDO,DI FRASSINETO,2,http://dati.camera.it/ocd/persona.rdf/pr9554
GERARDO,DI MARTINO,2,http://dati.camera.it/ocd/persona.rdf/pr9562
SALVATORE,DI MARZO,2,http://dati.camera.it/ocd/persona.rdf/pr9564
SALVATORE,DI MARZO,0,http://dati.camera.it/ocd/persona.rdf/pr9564
PIETRO,DI VICO,2,http://dati.camera.it/ocd/persona.rdf/pr9577
ALBERTO,DE MARINIS STENDARDO DI RICIGLIANO,2,http://dati.camera.it/ocd/persona.rdf/pr9513
SALVATORE,DENTI AMARI DI PIRAJNO,2,http://dati.camera.it/ocd/persona.rdf/pr9519
FRANCESCO,DENTICE DI ACCADIA,2,http://dati.camera.it/ocd/persona.rdf/pr9520
ALFREDO,DENTICE DI FRASSO,2,http://dati.camera.it/ocd/persona.rdf/pr9521
GIOVANNI,DE RISEIS,2,http://dati.camera.it/ocd/persona.rdf/pr9525
STEFANO,DE RUGGIERO,2,http://dati.camera.it/ocd/persona.rdf/pr9529
BRIZIO,DE SANCTIS,2,http://dati.camera.it/ocd/persona.rdf/pr9532
GIOVANNI BATTISTA,DHO,2,http://dati.camera.it/ocd/persona.rdf/pr9541
VINCENZO,DI BENEDETTO,2,http://dati.camera.it/ocd/persona.rdf/pr9546
MATTIA,MORESCO,2,http://dati.camera.it/ocd/persona.rdf/pr9989
MANLIO,MORGAGNI,2,http://dati.camera.it/ocd/persona.rdf/pr9990
MAURIZIO MARIO,MORIS,2,http://dati.camera.it/ocd/persona.rdf/pr9993
GIUSEPPE,MORMINO,2,http://dati.camera.it/ocd/persona.rdf/pr9995
RICCARDO,MORODER,2,http://dati.camera.it/ocd/persona.rdf/pr9996
ALESSANDRO,MARIOTTI,2,http://dati.camera.it/ocd/persona.rdf/pr9892
GJON,MARKA GJONI,2,http://dati.camera.it/ocd/persona.rdf/pr9893
ANTONIO,MAROZZI,2,http://dati.camera.it/ocd/persona.rdf/pr9894
GIOVANNI,MARRO,2,http://dati.camera.it/ocd/persona.rdf/pr9895
ALBERTO,MARTIN FRANKLIN,2,http://dati.camera.it/ocd/persona.rdf/pr9900
GIUSEPPE,MARZANO,2,http://dati.camera.it/ocd/persona.rdf/pr9906
GIOVANNI,MASNATA,2,http://dati.camera.it/ocd/persona.rdf/pr9910
ALESSANDRO,MATTIOLI PASQUALINI,2,http://dati.camera.it/ocd/persona.rdf/pr9916
ORESTE,MATTIROLO,2,http://dati.camera.it/ocd/persona.rdf/pr9917
TEODORO,MAYER,2,http://dati.camera.it/ocd/persona.rdf/pr9920
GIOVANNI CESARE,MAJONI,2,http://dati.camera.it/ocd/persona.rdf/pr9861
GIUSEPPE,MALLADRA,2,http://dati.camera.it/ocd/persona.rdf/pr9866
ETTORE,MAMBRETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9870
BRUTO,MANCINI,2,http://dati.camera.it/ocd/persona.rdf/pr9872
EDOARDO,MARAGLIANO,2,http://dati.camera.it/ocd/persona.rdf/pr9884
MAURIZIO,MARAVIGLIA,2,http://dati.camera.it/ocd/persona.rdf/pr9886
ANNIBALE,MARINELLI DE MARCO,2,http://dati.camera.it/ocd/persona.rdf/pr9889
ADRIANO,MARINETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9890
DOMENICO,MILANI,2,http://dati.camera.it/ocd/persona.rdf/pr9955
GIOVANNI,MILANI,2,http://dati.camera.it/ocd/persona.rdf/pr9956
GIOVANNI,MILANI,1,http://dati.camera.it/ocd/persona.rdf/pr9956
FEDERICO,MILLOSEVICH,2,http://dati.camera.it/ocd/persona.rdf/pr9961
MARCELLO,MINALE,2,http://dati.camera.it/ocd/persona.rdf/pr9962
RICCARDO,MOIZO,2,http://dati.camera.it/ocd/persona.rdf/pr9972
GIULIO CESARE,MONTAGNA,2,http://dati.camera.it/ocd/persona.rdf/pr9976
LUCA,MONTUORI,2,http://dati.camera.it/ocd/persona.rdf/pr9982
RAFFAELE,MONTUORI,2,http://dati.camera.it/ocd/persona.rdf/pr9983
EUGENIO,MORELLI,1,http://dati.camera.it/ocd/persona.rdf/pr9985
EUGENIO,MORELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9985
GIUSEPPE,MORELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9986
GIUSEPPE,MORELLI,0,http://dati.camera.it/ocd/persona.rdf/pr9986
ENRICO,MAZZOCCOLO,2,http://dati.camera.it/ocd/persona.rdf/pr9927
GUIDO,MAZZONI,2,http://dati.camera.it/ocd/persona.rdf/pr9930
PAOLO,MEDOLAGHI,2,http://dati.camera.it/ocd/persona.rdf/pr9934
DAVIDE,MELE,2,http://dati.camera.it/ocd/persona.rdf/pr9935
ANGELO,MENOZZI,2,http://dati.camera.it/ocd/persona.rdf/pr9941
MUSTAFÀ,MERLIKA KRUJA,2,http://dati.camera.it/ocd/persona.rdf/pr9943
GIAN CARLO,MESSA,2,http://dati.camera.it/ocd/persona.rdf/pr9945
OTTORINO,MEZZETTI,2,http://dati.camera.it/ocd/persona.rdf/pr9948
FILIPPO,MEZZI,2,http://dati.camera.it/ocd/persona.rdf/pr9949
CESARE,MICHELI,2,http://dati.camera.it/ocd/persona.rdf/pr9950
EUGENIO,GRAZIOSI,2,http://dati.camera.it/ocd/persona.rdf/pr9766
CAMILLO,GROSSI,2,http://dati.camera.it/ocd/persona.rdf/pr9775
GIUSEPPE,GUADAGNINI,2,http://dati.camera.it/ocd/persona.rdf/pr9778
NICOLA,GUALTIERI,2,http://dati.camera.it/ocd/persona.rdf/pr9782
AGOSTINO,GUERRESI,2,http://dati.camera.it/ocd/persona.rdf/pr9784
FABIO,GUIDI,2,http://dati.camera.it/ocd/persona.rdf/pr9788
FRANCESCO,GUIDI,2,http://dati.camera.it/ocd/persona.rdf/pr9789
ETTORE,LEOPARDI DI SAN LEOPARDO,2,http://dati.camera.it/ocd/persona.rdf/pr9824
ISAIA,LEVI,2,http://dati.camera.it/ocd/persona.rdf/pr9828
AURELIO,LIOTTA,2,http://dati.camera.it/ocd/persona.rdf/pr9833
UMBERTO,LOCATELLI,2,http://dati.camera.it/ocd/persona.rdf/pr9834
RODOLFO,LOFFREDO,2,http://dati.camera.it/ocd/persona.rdf/pr9835
VINCENZO,LOMBARD,2,http://dati.camera.it/ocd/persona.rdf/pr9836
LUIGI,LOMBARDI,2,http://dati.camera.it/ocd/persona.rdf/pr9837
ACHILLE,LORIA,2,http://dati.camera.it/ocd/persona.rdf/pr9839
LUDOVICO,LUCIOLLI,2,http://dati.camera.it/ocd/persona.rdf/pr9846
RENATO,MACARINI CARMIGNANI,1,http://dati.camera.it/ocd/persona.rdf/pr9850
RENATO,MACARINI CARMIGNANI,2,http://dati.camera.it/ocd/persona.rdf/pr9850
AMEDEO,GUILLET,2,http://dati.camera.it/ocd/persona.rdf/pr9792
ORESTE,JACOBINI,2,http://dati.camera.it/ocd/persona.rdf/pr9798
GUGLIELMO,JOSA,2,http://dati.camera.it/ocd/persona.rdf/pr9799
GUGLIELMO,JOSA,0,http://dati.camera.it/ocd/persona.rdf/pr9799
MARIO,LAGO,2,http://dati.camera.it/ocd/persona.rdf/pr9801
PIETRO,LANZA (DI TRABIA),0,http://dati.camera.it/ocd/persona.rdf/pr9812
GUIDO,LARCHER,2,http://dati.camera.it/ocd/persona.rdf/pr9815
PIER SILVERIO,LEICHT,0,http://dati.camera.it/ocd/persona.rdf/pr9821
PIER SILVERIO,LEICHT,2,http://dati.camera.it/ocd/persona.rdf/pr9821
